k,tau,f(u),f(v),"q(u,v)",||x-y||
88.0,4390.927778387033,38.27830122987004,39.37044755824513,38.799089503228274,0.01681764338562007
88.0,4390.927778387033,38.27839462979722,39.37029480538121,38.7990715863316,0.01681764338562007
88.0,4390.927778387033,38.27848300312962,39.37015009836554,38.79905443110523,0.01681764338562007
88.0,4390.927778387033,38.27856666596355,39.370012848219915,38.79903795384112,0.01681764338562007
88.0,4390.927778387033,38.27864591669828,39.3698825134739,38.79902208193924,0.01681764338562007
88.0,4390.927778387033,38.27872103666482,39.369758595969955,38.79900675240427,0.01681764338562007
88.0,4390.927778387033,38.278792290796105,39.36964063708092,38.79899191054816,0.01681764338562007
88.0,4390.927778387033,38.27885992831972,39.36952821429318,38.79897750886648,0.01681764338562007
88.0,4390.927778387033,38.27892418346548,39.369420938116775,38.7989635060682,0.01681764338562007
88.0,4390.927778387033,38.27898527617654,39.36931844928813,38.7989498662365,0.01681764338562007
88.0,4390.927778387033,38.27904341281695,39.36922041623416,38.79893655810321,0.01681764338562007
88.0,4390.927778387033,38.27909878686924,39.36912653277051,38.79892355442115,0.01681764338562007
88.0,4390.927778387033,38.27915157961934,39.36903651601051,38.798910831423,0.01681764338562007
88.0,4390.927778387033,38.27920196082067,39.36895010446253,38.79889836835091,0.01681764338562007
88.0,4390.927778387033,38.279250089340536,39.368867056297574,38.79888614705263,0.01681764338562007
88.0,4390.927778387033,38.279296113781044,39.36878714776981,38.79887415163,0.01681764338562007
88.0,4390.927778387033,38.27934017307754,39.368710171775234,38.79886236813672,0.01681764338562007
88.0,4390.927778387033,38.27938239707055,39.36863593653513,38.798850784315746,0.01681764338562007
88.0,4390.927778387033,38.27942290705289,39.36856426439169,38.79883938937325,0.01681764338562007
88.0,4390.927778387033,38.27946181629051,39.368494990706665,38.798828173782624,0.01681764338562007
88.0,4390.927778387033,38.27949923051722,39.36842796285188,38.79881712911483,0.01681764338562007
88.0,4390.927778387033,38.279535248405296,39.36836303928348,38.798806247892784,0.01681764338562007
88.0,4390.927778387033,38.27956996200936,39.36830008869367,38.79879552346388,0.01681764338562007
88.0,4390.927778387033,38.27960345718745,39.36823898923018,38.798784949890944,0.01681764338562007
88.0,4390.927778387033,38.27963581399797,39.368179627780364,38.79877452185747,0.01681764338562007
88.0,4390.927778387033,38.27966710707426,39.3681218993124,38.79876423458586,0.01681764338562007
88.0,4390.927778387033,38.27969740597706,39.36806570626848,38.79875408376645,0.01681764338562007
88.0,4390.927778387033,38.27972677552623,39.36801095800749,38.79874406549619,0.01681764338562007
88.0,4390.927778387033,38.27975527611315,39.36795757028966,38.798734176226226,0.01681764338562007
89.0,4830.020556225737,38.367190271772046,39.36775749863156,38.84625686629552,0.01537487882109039
89.0,4830.020556225737,38.36730270613276,39.36756869106546,38.84623270312346,0.01537487882109039
89.0,4830.020556225737,38.36740932691188,39.36739032612368,38.84620999432066,0.01537487882109039
89.0,4830.020556225737,38.36751044272924,39.36722164909196,38.84618857371304,0.01537487882109039
89.0,4830.020556225737,38.367606350681,39.36706196597413,38.84616829586848,0.01537487882109039
89.0,4830.020556225737,38.36769733600724,39.36691063806279,38.84614903348601,0.01537487882109039
89.0,4830.020556225737,38.36778367191843,39.36676707704876,38.8461306751148,0.01537487882109039
89.0,4830.020556225737,38.367865619551964,39.36663074061278,38.846113123159995,0.01537487882109039
89.0,4830.020556225737,38.36794342803532,39.36650112844555,38.84609629213935,0.01537487882109039
89.0,4830.020556225737,38.36801733463699,39.36637777865204,38.84608010716018,0.01537487882109039
89.0,4830.020556225737,38.3680875649861,39.36626026449699,38.84606450258717,0.01537487882109039
89.0,4830.020556225737,38.368154333348116,39.36614819145967,38.8460494208787,0.01537487882109039
89.0,4830.020556225737,38.36821784294338,39.366041194560836,38.846034811569695,0.01537487882109039
89.0,4830.020556225737,38.368278286297,39.36593893593812,38.84602063038158,0.01537487882109039
89.0,4830.020556225737,38.36833584561387,39.36584110264164,38.84600683844571,0.01537487882109039
89.0,4830.020556225737,38.36839069316869,39.36574740462899,38.84599340162342,0.01537487882109039
89.0,4830.020556225737,38.36844299170676,39.36565757293903,38.845980289912355,0.01537487882109039
89.0,4830.020556225737,38.368492894849396,39.36557135802698,38.84596747692732,0.01537487882109039
89.0,4830.020556225737,38.36854054750032,39.3654885282447,38.845954939446635,0.01537487882109039
89.0,4830.020556225737,38.368586086248655,39.365408868452676,38.8459426570151,0.01537487882109039
89.0,4830.020556225737,38.368629639767335,39.36533217875012,38.84593061159774,0.01537487882109039
89.0,4830.020556225737,38.368671329202954,39.36525827331269,38.845918787276545,0.01537487882109039
89.0,4830.020556225737,38.36871126855627,39.36518697932755,38.84590716998554,0.01537487882109039
89.0,4830.020556225737,38.36874956505193,39.365118136016434,38.845895747279314,0.01537487882109039
89.0,4830.020556225737,38.368786319495854,39.36505159373888,38.84588450813044,0.01537487882109039
89.0,4830.020556225737,38.3688216266205,39.36498721316832,38.84587344275283,0.01537487882109039
89.0,4830.020556225737,38.36885557541609,39.364924864534316,38.84586254244665,0.01537487882109039
89.0,4830.020556225737,38.368888249449185,39.364864426924896,38.84585179946351,0.01537487882109039
89.0,4830.020556225737,38.36891972716677,39.36480578764457,38.84584120688783,0.01537487882109039
89.0,4830.020556225737,38.368950082187524,39.364748841621974,38.84583075853396,0.01537487882109039
89.0,4830.020556225737,38.36897938357876,39.364693490863516,38.84582044885543,0.01537487882109039
89.0,4830.020556225737,38.36900769612066,39.36463964394909,38.84581027286631,0.01537487882109039
89.0,4830.020556225737,38.36903508055693,39.36458721556639,38.84580022607188,0.01537487882109039
89.0,4830.020556225737,38.36906159383321,39.36453612608011,38.84579030440856,0.01537487882109039
90.0,5313.0226118483115,38.449889349736395,39.36437153058921,38.88941728798169,0.014049994756255386
90.0,5313.0226118483115,38.44998052000457,39.36421538777941,38.88939530105703,0.014049994756255386
90.0,5313.0226118483115,38.45006732952427,39.36406712521023,38.889374479645035,0.014049994756255386
90.0,5313.0226118483115,38.450149989584105,39.36392621382939,38.8893547012119,0.014049994756255386
90.0,5313.0226118483115,38.45022870467798,39.363792164307625,38.88933585740883,0.014049994756255386
90.0,5313.0226118483115,38.4503036722179,39.36366452371715,38.889317852415516,0.014049994756255386
90.0,5313.0226118483115,38.4503750823454,39.36354287251828,38.88930060147711,0.014049994756255386
90.0,5313.0226118483115,38.450443117826524,39.36342682182445,38.88928402961233,0.014049994756255386
90.0,5313.0226118483115,38.4505079540163,39.36331601091601,38.88926807047232,0.014049994756255386
90.0,5313.0226118483115,38.45056975888156,39.36321010497869,38.88925266533283,0.014049994756255386
90.0,5313.0226118483115,38.45062869307273,39.36310879304483,38.889237762205084,0.014049994756255386
90.0,5313.0226118483115,38.450684910033345,39.36301178611623,38.889223315048724,0.014049994756255386
90.0,5313.0226118483115,38.45073855614348,39.362918815452616,38.88920928307873,0.014049994756255386
90.0,5313.0226118483115,38.45078977088727,39.36282963100743,38.88919563015186,0.014049994756255386
90.0,5313.0226118483115,38.45083868704154,39.362743999999424,38.88918232422586,0.014049994756255386
90.0,5313.0226118483115,38.45088543087863,39.362661705604694,38.88916933688085,0.014049994756255386
90.0,5313.0226118483115,38.45093012238161,39.362582545759324,38.88915664289771,0.014049994756255386
90.0,5313.0226118483115,38.45097287546619,39.362506332062026,38.88914421988467,0.014049994756255386
90.0,5313.0226118483115,38.451013798208436,39.36243288876682,38.88913204794831,0.014049994756255386
90.0,5313.0226118483115,38.45105299307474,39.362362051858156,38.889120109402874,0.014049994756255386
90.0,5313.0226118483115,38.45109055715187,39.362293668201346,38.889108388513165,0.014049994756255386
90.0,5313.0226118483115,38.45112658237622,39.362227594760355,38.88909687126785,0.014049994756255386
90.0,5313.0226118483115,38.45116115576019,39.362163697877236,38.88908554517917,0.014049994756255386
90.0,5313.0226118483115,38.45119435961473,39.36210185260964,38.889074399105844,0.014049994756255386
90.0,5313.0226118483115,38.45122627176724,39.36204194211797,38.8890634230969,0.014049994756255386
90.0,5313.0226118483115,38.45125696577435,39.36198385710102,38.88905260825395,0.014049994756255386
90.0,5313.0226118483115,38.451286511127904,39.36192749527427,38.88904194660888,0.014049994756255386
90.0,5313.0226118483115,38.45131497345511,39.361872760887024,38.88903143101635,0.014049994756255386
90.0,5313.0226118483115,38.451342414711746,39.361819564276374,38.88902105505875,0.014049994756255386
90.0,5313.0226118483115,38.451368893368596,39.361767821454634,38.889010812962354,0.014049994756255386
90.0,5313.0226118483115,38.451394464590294,39.36171745372545,38.889000699522924,0.014049994756255386
90.0,5313.0226118483115,38.451419180407385,39.36166838732984,38.88899071004019,0.014049994756255386
91.0,5844.324873033143,38.526043529831554,39.36153181877677,38.92901114247759,0.012834196793145226
91.0,5844.324873033143,38.52611745141317,39.36140163751125,38.92899091017363,0.012834196793145226
91.0,5844.324873033143,38.526188101196425,39.36127744201849,38.9289716228756,0.012834196793145226
91.0,5844.324873033143,38.52625562317763,39.36115885916979,38.92895318930333,0.012834196793145226
91.0,5844.324873033143,38.52632015747895,39.36104554198158,38.92893552796318,0.012834196793145226
91.0,5844.324873033143,38.52638184011255,39.36093716757139,38.92891856608878,0.012834196793145226
91.0,5844.324873033143,38.52644080280692,39.36083343529083,38.928902238696445,0.012834196793145226
91.0,5844.324873033143,38.526497172886934,39.36073406502027,38.92888648774351,0.012834196793145226
91.0,5844.324873033143,38.526551073198846,39.36063879560811,38.92887126137705,0.012834196793145226
91.0,5844.324873033143,38.526602622074364,39.36054738344288,38.9288565132642,0.012834196793145226
91.0,5844.324873033143,38.52665193332808,39.36045960114524,38.92884220199549,0.012834196793145226
91.0,5844.324873033143,38.526699116282,39.36037523636821,38.928828290552076,0.012834196793145226
91.0,5844.324873033143,38.52674427581374,39.36029409069681,38.92881474583119,0.012834196793145226
91.0,5844.324873033143,38.52678751242382,39.36021597863726,38.92880153822279,0.012834196793145226
91.0,5844.324873033143,38.52682892231883,39.36014072668817,38.928788641232146,0.012834196793145226
91.0,5844.324873033143,38.526868597507075,39.36006817248568,38.92877603114296,0.012834196793145226
91.0,5844.324873033143,38.526906625904985,39.35999816401727,38.92876368671754,0.012834196793145226
91.0,5844.324873033143,38.526943091451244,39.359930558896764,38.92875158892918,0.012834196793145226
91.0,5844.324873033143,38.52697807422638,39.35986522369598,38.92873972072304,0.012834196793145226
91.0,5844.324873033143,38.52701165057783,39.35980203332818,38.92872806680397,0.012834196793145226
91.0,5844.324873033143,38.52704389324663,39.359740870478475,38.928716613446106,0.012834196793145226
91.0,5844.324873033143,38.52707487149718,39.35968162507726,38.92870534832449,0.012834196793145226
91.0,5844.324873033143,38.52710465124599,39.3596241938134,38.92869426036322,0.012834196793145226
91.0,5844.324873033143,38.52713329519139,39.35956847968362,38.928683339601314,0.012834196793145226
91.0,5844.324873033143,38.527160862942196,39.35951439157472,38.92867257707296,0.012834196793145226
91.0,5844.324873033143,38.527187411144126,39.359461843877,38.92866196470025,0.012834196793145226
91.0,5844.324873033143,38.527212993604564,39.35941075612439,38.9286514951978,0.012834196793145226
91.0,5844.324873033143,38.527237661414205,39.35936105266188,38.92864116198731,0.012834196793145226
91.0,5844.324873033143,38.52726146306725,39.35931266233558,38.92863095912259,0.012834196793145226
91.0,5844.324873033143,38.52728444457648,39.35926551820495,38.92862088122093,0.012834196793145226
91.0,5844.324873033143,38.52730664958668,39.35921955727488,38.92861092340341,0.012834196793145226
92.0,6428.757360336458,38.59611603091548,39.35910632798016,38.965294673533336,0.011718842450479173
92.0,6428.757360336458,38.59617547348557,39.35899790614076,38.96527609725541,0.011718842450479173
92.0,6428.757360336458,38.596232479140326,39.358894011697714,38.96525828232342,0.011718842450479173
92.0,6428.757360336458,38.59628714507832,39.3587943830334,38.9652411613362,0.011718842450479173
92.0,6428.757360336458,38.59633956636327,39.358698775613846,38.965224673575264,0.011718842450479173
92.0,6428.757360336458,38.5963898357449,39.35860696074147,38.96520876433547,0.011718842450479173
92.0,6428.757360336458,38.59643804351805,39.358518724409095,38.96519338432286,0.011718842450479173
92.0,6428.757360336458,38.59648427741516,39.35843386624674,38.96517848911288,0.011718842450479173
92.0,6428.757360336458,38.59652862252739,39.35835219855139,38.96516403866257,0.011718842450479173
92.0,6428.757360336458,38.596571161251774,39.35827354539464,38.965149996872526,0.011718842450479173
92.0,6428.757360336458,38.59661197325866,39.358197741799756,38.96513633119129,0.011718842450479173
92.0,6428.757360336458,38.59665113547928,39.358124632983305,38.965123012260804,0.011718842450479173
92.0,6428.757360336458,38.59668872210912,39.358054073655296,38.965110013597176,0.011718842450479173
92.0,6428.757360336458,38.59672480462379,39.3579859273722,38.96509731130225,0.011718842450479173
92.0,6428.757360336458,38.59675945180828,39.35792006594062,38.965084883805886,0.011718842450479173
92.0,6428.757360336458,38.596792729794174,39.35785636886493,38.9650727116323,0.011718842450479173
92.0,6428.757360336458,38.596824702106716,39.35779472283548,38.96506077719152,0.011718842450479173
92.0,6428.757360336458,38.59685542971701,39.35773502125693,38.965049064590225,0.011718842450479173
92.0,6428.757360336458,38.59688497110062,39.357677163808376,38.96503755946249,0.011718842450479173
92.0,6428.757360336458,38.59691338230036,39.35762105603814,38.96502624881732,0.011718842450479173
92.0,6428.757360336458,38.596940716992094,39.35756660898585,38.96501512090116,0.011718842450479173
92.0,6428.757360336458,38.59696702655353,39.35751373883255,38.96500416507453,0.011718842450479173
92.0,6428.757360336458,38.596992360134436,39.35746236657545,38.964993371700764,0.011718842450479173
92.0,6428.757360336458,38.59701676472832,39.35741241772513,38.96498273204599,0.011718842450479173
92.0,6428.757360336458,38.59704028524493,39.35736382202458,38.9649722381895,0.011718842450479173
92.0,6428.757360336458,38.597062964582165,39.3573165131869,38.96496188294222,0.011718842450479173
92.0,6428.757360336458,38.597084843698724,39.35727042865145,38.96495165977432,0.011718842450479173
92.0,6428.757360336458,38.5971059616854,39.35722550935634,38.96494156274932,0.011718842450479173
92.0,6428.757360336458,38.59712635583634,39.35718169952625,38.96493158646555,0.011718842450479173
93.0,7071.633096370105,38.66050610111304,39.3570864096765,38.998536177072026,0.010696961460707421
93.0,7071.633096370105,38.660554122280075,39.35699479816452,38.998518863647604,0.010696961460707421
93.0,7071.633096370105,38.66060031803687,39.35690666620181,38.99850217931278,0.010696961460707421
93.0,7071.633096370105,38.66064475374523,39.35682182720893,38.9984860729815,0.010696961460707421
93.0,7071.633096370105,38.66068749369367,39.356740105977025,38.998470498246526,0.010696961460707421
93.0,7071.633096370105,38.66072860095966,39.35666133789087,38.99845541294683,0.010696961460707421
93.0,7071.633096370105,38.66076813729444,39.35658536821256,38.99844077877362,0.010696961460707421
93.0,7071.633096370105,38.66080616303117,39.35651205141778,38.99842656091471,0.010696961460707421
93.0,7071.633096370105,38.660842737010455,39.35644125058255,38.99841272773051,0.010696961460707421
93.0,7071.633096370105,38.660877916523106,39.356372836814785,38.998399250460615,0.010696961460707421
93.0,7071.633096370105,38.66091175726734,39.35630668872835,38.998386102957376,0.010696961460707421
93.0,7071.633096370105,38.66094431331888,39.35624269195441,38.99837326144424,0.010696961460707421
93.0,7071.633096370105,38.66097563711202,39.3561807386896,38.99836070429632,0.010696961460707421
93.0,7071.633096370105,38.66100577943092,39.35612072727582,38.99834841184158,0.010696961460707421
93.0,7071.633096370105,38.66103478940903,39.35606256181032,38.998336366180254,0.010696961460707421
93.0,7071.633096370105,38.66106271453603,39.35600615178316,38.998324551021106,0.010696961460707421
93.0,7071.633096370105,38.661089600670664,39.35595141174062,38.998312951532434,0.010696961460707421
93.0,7071.633096370105,38.66111549205962,39.355898260971884,38.99830155420752,0.010696961460707421
93.0,7071.633096370105,38.661140431360565,39.35584662321722,38.998290346742166,0.010696961460707421
93.0,7071.633096370105,38.66116445966915,39.355796426396125,38.99827931792365,0.010696961460707421
93.0,7071.633096370105,38.661187616549284,39.35574760235511,38.99826845753,0.010696961460707421
93.0,7071.633096370105,38.661209940065646,39.355700086630435,38.9982577562383,0.010696961460707421
93.0,7071.633096370105,38.6612314668192,39.35565381822883,38.99824720554216,0.010696961460707421
93.0,7071.633096370105,38.661252231983696,39.35560873942197,38.99823679767628,0.010696961460707421
93.0,7071.633096370105,38.66127226934333,39.355564795553704,38.99822652554785,0.010696961460707421
93.0,7071.633096370105,38.661291611332246,39.355521934861514,38.99821638267505,0.010696961460707421
93.0,7071.633096370105,38.66131028907367,39.355480108308086,38.99820636313034,0.010696961460707421
93.0,7071.633096370105,38.66132833242057,39.355439269424835,38.998196461490124,0.010696961460707421
94.0,7778.796406007116,38.719642903272415,39.35535914798251,39.028960127879536,0.009760792945648878
94.0,7778.796406007116,38.71968129543035,39.35528182948758,39.02894404512172,0.009760792945648878
94.0,7778.796406007116,38.7197183315144,39.35520717362502,39.02892847843137,0.009760792945648878
94.0,7778.796406007116,38.719754054943564,39.35513504810763,39.028913389452924,0.009760792945648878
94.0,7778.796406007116,38.71978850865736,39.355065328161345,39.028898743071395,0.009760792945648878
94.0,7778.796406007116,38.71982173501502,39.35499789604634,39.028884507136,0.009760792945648878
94.0,7778.796406007116,38.71985377570866,39.35493264061259,39.028870652206535,0.009760792945648878
94.0,7778.796406007116,38.719884671690295,39.35486945688666,39.028857151321894,0.009760792945648878
94.0,7778.796406007116,38.71991446311063,39.35480824568643,39.02884397978823,0.009760792945648878
94.0,7778.796406007116,38.719943189268946,39.35474891326365,39.02883111498565,0.009760792945648878
94.0,7778.796406007116,38.71997088857148,39.35469137097033,39.02881853619043,0.009760792945648878
94.0,7778.796406007116,38.71999759849945,39.35463553494799,39.02880622441352,0.009760792945648878
94.0,7778.796406007116,38.720023355584175,39.354581325838154,39.02879416225256,0.009760792945648878
94.0,7778.796406007116,38.72004819538873,39.3545286685127,39.02878233375618,0.009760792945648878
94.0,7778.796406007116,38.72007215249545,39.35447749182157,39.02877072430011,0.009760792945648878
94.0,7778.796406007116,38.72009526049902,39.354427728357734,39.028759320473995,0.009760792945648878
94.0,7778.796406007116,38.720117552004155,39.35437931423721,39.02874810997803,0.009760792945648878
94.0,7778.796406007116,38.7201390586267,39.3543321888946,39.02873708152787,0.009760792945648878
94.0,7778.796406007116,38.720159810999064,39.354286294890926,39.02872622476831,0.009760792945648878
94.0,7778.796406007116,38.72017983877808,39.35424157773343,39.028715530193935,0.009760792945648878
94.0,7778.796406007116,38.72019917065566,39.35419798570854,39.028704989076545,0.009760792945648878
94.0,7778.796406007116,38.720217834371994,39.354155469724475,39.02869459339915,0.009760792945648878
94.0,7778.796406007116,38.720235856730625,39.35411398316339,39.02868433579552,0.009760792945648878
94.0,7778.796406007116,38.720253263614524,39.354073481743995,39.028674209494284,0.009760792945648878
94.0,7778.796406007116,38.72027008000447,39.35403392339174,39.02866420826872,0.009760792945648878
94.0,7778.796406007116,38.72028632999772,39.353995268117416,39.02865432639003,0.009760792945648878
95.0,8556.676046607829,38.77389210554537,39.35392679518256,39.056802916623404,0.00890417003795683
95.0,8556.676046607829,38.77392292867981,39.3538605005252,39.0567877671555,0.00890417003795683
95.0,8556.676046607829,38.77395273885813,39.35379628294376,39.056773053261026,0.00890417003795683
95.0,8556.676046607829,38.77398156461564,39.353734046641534,39.056758745243584,0.00890417003795683
95.0,8556.676046607829,38.77400943436163,39.35367370090205,39.05674481571951,0.00890417003795683
95.0,8556.676046607829,38.7740363763034,39.35361515978738,39.05673123943597,0.00890417003795683
95.0,8556.676046607829,38.77406241837943,39.35355834185481,39.056717993102964,0.00890417003795683
95.0,8556.676046607829,38.774087588200985,39.353503169893656,39.05670505523851,0.00890417003795683
95.0,8556.676046607829,38.77411191300229,39.353449570677526,39.056692406026706,0.00890417003795683
95.0,8556.676046607829,38.774135419596405,39.35339747473424,39.056680027185784,0.00890417003795683
95.0,8556.676046607829,38.774158134339075,39.35334681612912,39.05666790184802,0.00890417003795683
95.0,8556.676046607829,38.77418008309698,39.35329753226338,39.056656014447945,0.00890417003795683
95.0,8556.676046607829,38.774201291221914,39.353249563684386,39.05664435061996,0.00890417003795683
95.0,8556.676046607829,38.77422178352924,39.3532028539087,39.05663289710377,0.00890417003795683
95.0,8556.676046607829,38.77424158428104,39.3531573492553,39.0566216416577,0.00890417003795683
95.0,8556.676046607829,38.774260717172325,39.35311299869031,39.056610572978215,0.00890417003795683
95.0,8556.676046607829,38.774279205320624,39.35306975368056,39.05659968062576,0.00890417003795683
95.0,8556.676046607829,38.77429707126021,39.35302756805643,39.056588954958066,0.00890417003795683
95.0,8556.676046607829,38.7743143369361,39.35298639788326,39.05657838706588,0.00890417003795683
95.0,8556.676046607829,38.7743310237031,39.352946201340444,39.056567968716365,0.00890417003795683
95.0,8556.676046607829,38.77434715232533,39.352906938607646,39.05655769229932,0.00890417003795683
95.0,8556.676046607829,38.77436274297884,39.35286857175822,39.056547550778916,0.00890417003795683
95.0,8556.676046607829,38.77437781525441,39.35283106465877,39.05653753764778,0.00890417003795683
95.0,8556.676046607829,38.77439238816331,39.352794382874805,39.05652764688611,0.00890417003795683
96.0,9412.343651268613,38.823627569868165,39.352735189933696,39.08227103439831,0.008120656392893324
96.0,9412.343651268613,38.82365226386912,39.352677712850436,39.082256639288396,0.008120656392893324
96.0,9412.343651268613,38.823676201695804,39.35262187754489,39.08224261853137,0.008120656392893324
96.0,9412.343651268613,38.82369940171105,39.35256761363431,39.082228948684595,0.008120656392893324
96.0,9412.343651268613,38.82372188234814,39.35251485422583,39.08221560798689,0.008120656392893324
96.0,9412.343651268613,38.82374366205312,39.35246353572228,39.08220257623641,0.008120656392893324
96.0,9412.343651268613,38.823764759233825,39.352413597639924,39.08218983467794,0.008120656392893324
96.0,9412.343651268613,38.82378519221362,39.352364982436825,39.08217736589748,0.008120656392893324
96.0,9412.343651268613,38.823804979190925,39.35231763535219,39.0821651537252,0.008120656392893324
96.0,9412.343651268613,38.823824138202866,39.3522715042555,39.082153183144825,0.008120656392893324
96.0,9412.343651268613,38.82384268709421,39.352226539503846,39.082141440210584,0.008120656392893324
96.0,9412.343651268613,38.823860643488985,39.35218269380911,39.08212991196901,0.008120656392893324
96.0,9412.343651268613,38.823878024766316,39.35213992211186,39.08211858638706,0.008120656392893324
96.0,9412.343651268613,38.82389484803974,39.35209818146362,39.08210745228564,0.008120656392893324
96.0,9412.343651268613,38.82391113013884,39.352057430915494,39.08209649927735,0.008120656392893324
96.0,9412.343651268613,38.8239268875943,39.35201763141339,39.08208571770946,0.008120656392893324
96.0,9412.343651268613,38.82394213662451,39.35197874570008,39.0820750986102,0.008120656392893324
96.0,9412.343651268613,38.823956893125455,39.351940738221685,39.08206463363986,0.008120656392893324
96.0,9412.343651268613,38.82397117266157,39.351903575040524,39.08205431504459,0.008120656392893324
96.0,9412.343651268613,38.823984990459365,39.35186722375283,39.08204413561433,0.008120656392893324
96.0,9412.343651268613,38.823998361401806,39.35183165341056,39.08203408864307,0.008120656392893324
96.0,9412.343651268613,38.82401130002506,39.351796834448464,39.082024167892726,0.008120656392893324
97.0,10353.578016395475,38.86919655188706,39.35174512734096,39.105557407826296,0.00740434750763281
97.0,10353.578016395475,38.86921623204711,39.35169478919636,39.10554363217496,0.00740434750763281
97.0,10353.578016395475,38.86923534997575,39.351645765013444,39.10553018344875,0.00740434750763281
97.0,10353.578016395475,38.86925391707345,39.351598002359026,39.10551704281863,0.00740434750763281
97.0,10353.578016395475,38.869271944912356,39.35155145123335,39.105504192698625,0.00740434750763281
97.0,10353.578016395475,38.86928944519235,39.35150606394376,39.10549161666239,0.00740434750763281
97.0,10353.578016395475,38.86930642970162,39.351461794984374,39.10547929936589,0.00740434750763281
97.0,10353.578016395475,38.869322910281284,39.35141860092426,39.10546722647556,0.00740434750763281
97.0,10353.578016395475,38.86933889879228,39.35137644029993,39.10545538460023,0.00740434750763281
97.0,10353.578016395475,38.86935440708669,39.35133527351641,39.105443761228734,0.00740434750763281
97.0,10353.578016395475,38.86936944698101,39.35129506275129,39.105432344670795,0.00740434750763281
97.0,10353.578016395475,38.869384030232624,39.351255771865965,39.10542112400245,0.00740434750763281
97.0,10353.578016395475,38.86939816851853,39.35121736632124,39.105410089014775,0.00740434750763281
97.0,10353.578016395475,38.869411873416425,39.3511798130975,39.10539923016622,0.00740434750763281
97.0,10353.578016395475,38.86942515638805,39.35114308061938,39.105388538538264,0.00740434750763281
97.0,10353.578016395475,38.86943802876374,39.351107138684654,39.105378005793305,0.00740434750763281
97.0,10353.578016395475,38.869450501730086,39.351071958397284,39.105367624136704,0.00740434750763281
97.0,10353.578016395475,38.86946258631775,39.35103751210309,39.10535738627993,0.00740434750763281
97.0,10353.578016395475,38.86947429339162,39.351003773330234,39.10534728540694,0.00740434750763281
97.0,10353.578016395475,38.869485633642256,39.35097071673218,39.10533731514287,0.00740434750763281
98.0,11388.935818035023,38.91092401650721,39.350925088962896,39.12684142368577,0.006749774378245939
98.0,11388.935818035023,38.910939567698875,39.350880567787925,39.12682815667716,0.006749774378245939
98.0,11388.935818035023,38.9109547042022,39.35083711176327,39.12681517963674,0.006749774378245939
98.0,11388.935818035023,38.91096943265188,39.35079468125787,39.126802477183105,0.006749774378245939
98.0,11388.935818035023,38.91098375989904,39.35075323836344,39.12679003486855,0.006749774378245939
98.0,11388.935818035023,38.91099769297776,39.35071274681178,39.12677783912137,0.006749774378245939
98.0,11388.935818035023,38.91101123907538,39.35067317189419,39.126765877192646,0.006749774378245939
98.0,11388.935818035023,38.911024405504094,39.35063448038687,39.126754137105316,0.006749774378245939
98.0,11388.935818035023,38.91103719967555,39.350596640478585,39.126742607606936,0.006749774378245939
98.0,11388.935818035023,38.911049629077326,39.35055962170421,39.126731278125156,0.006749774378245939
98.0,11388.935818035023,38.91106170125167,39.35052339487979,39.126720138726235,0.006749774378245939
98.0,11388.935818035023,38.91107342377546,39.35048793204248,39.12670918007543,0.006749774378245939
98.0,11388.935818035023,38.91108480424276,39.350453206392444,39.126698393400694,0.006749774378245939
98.0,11388.935818035023,38.91109585024802,39.35041919223872,39.12668777045772,0.006749774378245939
98.0,11388.935818035023,38.91110656937164,39.35038586494767,39.12667730349796,0.006749774378245939
98.0,11388.935818035023,38.911116969166216,39.35035320089338,39.1266669852379,0.006749774378245939
98.0,11388.935818035023,38.911127057144455,39.35032117741159,39.12665680883067,0.006749774378245939
98.0,11388.935818035023,38.91113684076831,39.35028977275533,39.126646767839404,0.006749774378245939
98.0,11388.935818035023,38.911146327438786,39.35025896605319,39.126636856211825,0.006749774378245939
99.0,12527.829399838525,38.94911982481244,39.350218863098576,39.14627794866014,0.006151591929474677
99.0,12527.829399838525,38.94913178361281,39.35017964787346,39.14626526747718,0.006151591929474677
99.0,12527.829399838525,38.949143442779814,39.35014128943919,39.146252839712545,0.006151591929474677
99.0,12527.829399838525,38.94915480582631,39.35010375812166,39.14624065301704,0.006151591929474677
99.0,12527.829399838525,38.94916587647933,39.350067025453654,39.14622869573023,0.006151591929474677
99.0,12527.829399838525,38.94917665865566,39.350031064119776,39.14621695684124,0.006151591929474677
99.0,12527.829399838525,38.949187156439535,39.34999584790398,39.14620542595215,0.006151591929474677
99.0,12527.829399838525,38.94919737406221,39.34996135164039,39.14619409324371,0.006151591929474677
99.0,12527.829399838525,38.949207315882234,39.349927551165564,39.1461829494423,0.006151591929474677
99.0,12527.829399838525,38.9492169863681,39.34989442327421,39.14617198578962,0.006151591929474677
99.0,12527.829399838525,38.94922639008138,39.349861945676,39.14616119401335,0.006151591929474677
99.0,12527.829399838525,38.949235531661714,39.349830096955145,39.146150566300015,0.006151591929474677
99.0,12527.829399838525,38.94924441581213,39.34979885653189,39.14614009526862,0.006151591929474677
99.0,12527.829399838525,38.94925304728673,39.34976820462546,39.146129773947024,0.006151591929474677
99.0,12527.829399838525,38.949261430877755,39.34973812221966,39.14611959574805,0.006151591929474677
99.0,12527.829399838525,38.94926957140544,39.3497085910289,39.14610955444872,0.006151591929474677
